applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,,653,132748787,,链多云(杭州)科技有限公司,CZL1327487870,132748787,[],20-99人,http://company.zhaopin.com/CZL1327487870.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网金融/小额贷款,0,0,40316095415,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售顾问,[],CCL1327487870J40316095415,[],,1,1,,http://jobs.zhaopin.com/CCL1327487870J40316095415.htm,http://jobs.zhaopin.com/CCL1327487870J40316095415.htm,民营,False,2022-07-22 00:16:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '互联网金融'}, {'state': 0, 'value': '个人客户（2C）'}, {'state': 0, 'value': '企业客户（2B）'}, {'state': 0, 'value': '大客户（KA）'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/99bc70ba55b24519ab8ec0aa888b86ae/3c8720cf-1b83-4d7e-9481-3e4fab08fdd1.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1140258693, 'lastOnlineTime': 1658669267538, 'staffName': '金先生'}",33010610,三墩镇,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}]",杭州,全职,无经验,False,False,be8c7596-0958-4b94-acef-907295453686
1,False,False,1,拱墅区,653,14059911,https://fileihr.zhaopin.com/014/059/014059911/logo/e5d12a75-4353-420d-be56-42ef569c61dd.gif,杭州我爱我家,CZ140599110,14059911,[],1000-9999人,http://special.zhaopin.com/hz/2014/wawj032885,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40265519207,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售专员,[],CC140599110J40265519207,[],,1,1,,http://jobs.zhaopin.com/CC140599110J40265519207.htm,http://jobs.zhaopin.com/CC140599110J40265519207.htm,民营,False,2022-07-19 10:22:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.1万-1.8万,,11001-18000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '地推'}, {'state': 0, 'value': '店面销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1646361475421136909/3ed876aa-1dd0-47e1-b1d2-9f721e404543.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '大区经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1128671415, 'lastOnlineTime': 1658723186300, 'staffName': '彭丽平'}",33010517,武林街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '带薪年假'}]",杭州,全职,无经验,False,False,fcdbfa7a-306e-4893-9aed-394405c00930
1,False,False,1,余杭区,653,55719022,,利星行(中国)汽车企业管理有限公司,CZ557190220,55719022,[],10000人以上,http://special.zhaopin.com/2019/bf/lxxz012295/,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40276784806,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,AMG销售专员,[],CC557190220J40276784806,[],,1,1,,http://jobs.zhaopin.com/CC557190220J40276784806.htm,http://jobs.zhaopin.com/CC557190220J40276784806.htm,外商独资,False,2022-07-05 12:10:51,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.1万-2.2万,,11001-22000,1,"[{'state': 0, 'value': '汽车销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1649903532014507521/Q47WUatYEBS66rQEBEB267C24F421C2A229FC9E351E4923B.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1023471260, 'lastOnlineTime': 1658333586427, 'staffName': '浙江星杭汽车有限公司'}",33011003,仓前街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '绩效奖金'}]",杭州,全职,1-3年,False,False,ee6c1fc1-f649-4c97-8a29-f9b8e99868ba
1,False,False,1,拱墅区,653,42543711,https://rd5-public.zhaopin.cn/imgs/company/b5b640c32085b4c75f1ced7cf0235cca.png,雨润集团,CZ425437110,42543711,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ425437110.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售顾问·新消费榜》', 'reportData': {'listid': '7023843', 'listcity': '杭州', 'jdname': '食品销售业务员', 'workexp': '不限', 'jd3rdlevel': '销售顾问', 'bizid': '300556', 'worktype': '全职', 'jdno': 'CC425437110J40289532613'}}, 'recommendReason': None, 'type': 30}}",False,食品/饮料,0,0,40289532613,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,食品销售业务员,[],CC425437110J40289532613,[],,1,1,,http://jobs.zhaopin.com/CC425437110J40289532613.htm,http://jobs.zhaopin.com/CC425437110J40289532613.htm,民营,False,2022-07-25 00:47:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '全国'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '较多外勤'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/618fd66419244310bae82085cd9e7e3b/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210325084015.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1089483884, 'lastOnlineTime': 1658725600983, 'staffName': '王娟'}",33010506,天水街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}]",杭州,全职,不限,False,False,650d0f61-b487-4594-9c75-9aa07b7cedc1
1,False,False,1,拱墅区,653,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,322831307,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,区域销售专员/经理（国际业务）,[],CC131486150J00322831307,[],,0,1,,http://jobs.zhaopin.com/CC131486150J00322831307.htm,http://jobs.zhaopin.com/CC131486150J00322831307.htm,上市公司,False,2022-06-28 09:28:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '物流仓储'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘者', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1102226122, 'lastOnlineTime': 1658718132443, 'staffName': '宁女士'}",33010503,康桥街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '年终分红'}]",杭州,全职,1-3年,False,False,8d0b9c27-e696-4fae-851e-bd571c0dc867
1,False,False,1,上城区,653,55869,https://rd5-public.zhaopin.cn/imgs/company/fd8ef905373d86ffa29b31f93061c7d8.jpg,蓝月亮,CZ000558690,55869,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ000558690.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40301741514,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,家政销售顾问 杭州 五险一金,[],CC000558690J40301741514,[],,1,1,,http://jobs.zhaopin.com/CC000558690J40301741514.htm,http://jobs.zhaopin.com/CC000558690J40301741514.htm,外商独资,False,2022-07-24 00:17:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '个人客户'}, {'state': 0, 'value': '社区服务'}, {'state': 0, 'value': '高端家政'}, {'state': 0, 'value': '高端销售'}, {'state': 0, 'value': '个人培养'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f7.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1083815830, 'lastOnlineTime': 1657815421616, 'staffName': '张琴'}",33010213,丁兰街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '弹性工作时间'}, {'state': 0, 'value': '五险一金'}]",杭州,全职,1-3年,False,False,8da5cc3c-6e52-4f85-b878-1a6b3b4f44f7
1,True,False,1,上城区,653,14059911,https://fileihr.zhaopin.com/014/059/014059911/logo/e5d12a75-4353-420d-be56-42ef569c61dd.gif,杭州我爱我家,CZ140599110,14059911,[],1000-9999人,http://special.zhaopin.com/hz/2014/wawj032885,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金 工作自由'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,6,0,40319891807,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售收入过万+带薪培训+全杭州就近安排5,[],CC140599110J40319891807,[],五险一金 工作自由,1,1,,http://jobs.zhaopin.com/CC140599110J40319891807.htm,http://jobs.zhaopin.com/CC140599110J40319891807.htm,民营,True,2022-07-22 15:18:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,300-500/天,,300-500,2,"[{'state': 0, 'value': '门店销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '直销'}, {'state': 0, 'value': '代理商销售'}, {'state': 0, 'value': '区域销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1647604953661414734/9HYtxD7vq1J7PuX2A77D37E9D44493A2A18C528A1AC66E74.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1122128817, 'lastOnlineTime': 1658726711705, 'staffName': '蒋云杰'}",33010203,望江街道,19000200100000,销售顾问,,,6,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '试用期全额'}]",杭州,实习,无经验,False,False,ea1061f5-a147-4b32-9d91-6aba95c4eeb0
1,False,False,1,上城区,653,32852133,https://storage-public.zhaopin.cn/org/logo/1648547359673186313/%E5%85%AC%E5%85%B1%E5%B9%B3%E5%8F%B0%E5%A4%B4%E5%83%8F_%E7%94%BB1024.jpg,北京自如生活企业管理有限公司,CZ328521330,32852133,['最佳雇主'],10000人以上,https://special.zhaopin.com/campus/2019/bf/bjzr051664/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '长租房独角兽企业'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40251991009,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,自如管家（不坐班、收入稳、资源稳）,[],CC328521330J40251991009,[],长租房独角兽企业,1,1,,http://jobs.zhaopin.com/CC328521330J40251991009.htm,http://jobs.zhaopin.com/CC328521330J40251991009.htm,民营,False,2022-07-22 00:07:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': 'O2O'}, {'state': 0, 'value': '个人客户'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1645699365156153257/6d8b7f3c-ff5a-4435-a1d1-82029dbb2e6d.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '高级招聘专家', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1126234675, 'lastOnlineTime': 1658721781356, 'staffName': '刘佳清'}",33010204,小营街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}]",杭州,全职,不限,False,False,51b99aed-5b25-447b-87a8-6e3b16d95598
1,False,False,1,萧山区,653,134617138,,一心一意(杭州)企业管理有限公司,CZL1346171380,134617138,[],20人以下,http://company.zhaopin.com/CZL1346171380.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '待遇优厚，一年买车，两年买房'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,咨询服务,0,0,40236691811,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,年赚百万渠道合伙人,[],CCL1346171380J40236691811,[],待遇优厚，一年买车，两年买房,1,1,,http://jobs.zhaopin.com/CCL1346171380J40236691811.htm,http://jobs.zhaopin.com/CCL1346171380J40236691811.htm,民营,False,2022-07-13 15:23:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,8千-1.6万,,8001-16000,1,"[{'state': 0, 'value': '教育培训'}, {'state': 0, 'value': '人力资源服务'}, {'state': 0, 'value': '企业客户'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '会销'}, {'state': 0, 'value': '电销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1653623802150105875/73FRq0Sps6dXj0lTB308186190B2B24394359A15CCCCEE20.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1106876002, 'lastOnlineTime': 1658726836252, 'staffName': '王先生'}",33010914,宁围街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '创业公司'}]",杭州,兼职/临时,无经验,False,False,44396fc7-d784-447d-ae85-baa4217d5dae
1,False,False,1,,653,13692302,https://storage-public.zhaopin.cn/CompanyLogo/20161201/549A14793B214925A0165E308F742083.JPG,北京新东方前途出国咨询有限公司浙江分公司,CZ136923020,13692302,['优选雇主'],10000人以上,http://company.zhaopin.com/CZ136923020.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金，绩效奖金，做五休二'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,咨询服务,0,0,31260741442,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,留学顾问,[],CC136923025J90250007000,[],五险一金，绩效奖金，做五休二,1,1,,http://jobs.zhaopin.com/CC136923025J90250007000.htm,http://jobs.zhaopin.com/CC136923025J90250007000.htm,上市公司,False,2022-07-12 00:12:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.3万-1.5万,,13001-15000,1,"[{'state': 0, 'value': '留学教育'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/7c5b777d280d493987c86d7ba5eba012/upload_7e32575ee218af41edb73d279cb064e2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 682713972, 'lastOnlineTime': 1658622787953, 'staffName': '余洁琴'}",33010602,翠苑街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '出国游'}, {'state': 0, 'value': '双休'}]",杭州,全职,不限,False,False,ffffe62d-1a0b-4686-b830-5542603fef3e
1,False,False,1,拱墅区,653,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '优质平台，带薪培训，晋升透明，就近分配。'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40310252615,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,链家房产顾问,[],CC300255130J40310252615,[],优质平台，带薪培训，晋升透明，就近分配。,1,1,,http://jobs.zhaopin.com/CC300255130J40310252615.htm,http://jobs.zhaopin.com/CC300255130J40310252615.htm,上市公司,False,2022-07-04 13:28:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.2万-2万,,12001-20000,1,"[{'state': 0, 'value': 'O2O'}, {'state': 0, 'value': '房地产'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '个人客户'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1647573453125895483/crA1FkbwNqwv3ixs516943997F9F6AC84325C891C6975E18.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '贝壳总部招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1127435891, 'lastOnlineTime': 1658725863323, 'staffName': '储儒林'}",33010504,长庆街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '住房补贴'}]",杭州,全职,不限,False,False,5dcf20f4-e007-4b5e-a7fb-419ba8afcfc6
1,True,False,1,拱墅区,653,14059911,https://fileihr.zhaopin.com/014/059/014059911/logo/e5d12a75-4353-420d-be56-42ef569c61dd.gif,杭州我爱我家,CZ140599110,14059911,[],1000-9999人,http://special.zhaopin.com/hz/2014/wawj032885,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金 工作自由 带薪培训 师傅一带一'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,6,0,40319895907,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售收入过万+带薪培训+全杭州就近安排6,[],CC140599110J40319895907,[],五险一金 工作自由 带薪培训 师傅一带一,1,1,,http://jobs.zhaopin.com/CC140599110J40319895907.htm,http://jobs.zhaopin.com/CC140599110J40319895907.htm,民营,True,2022-07-22 15:18:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,300-500/天,,300-500,2,"[{'state': 0, 'value': '门店销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '直销'}, {'state': 0, 'value': '代理商销售'}, {'state': 0, 'value': '区域销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1647604953661414734/9HYtxD7vq1J7PuX2A77D37E9D44493A2A18C528A1AC66E74.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1122128817, 'lastOnlineTime': 1658726711705, 'staffName': '蒋云杰'}",33010511,朝晖街道,19000200100000,销售顾问,,,6,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '试用期全额'}]",杭州,实习,无经验,False,False,eb47ae84-a4cb-44ec-a952-50c09616ea17
1,False,False,1,余杭区,653,57481132,https://fileihr.zhaopin.com/057/481/057481132/logo/cf3e79bf-e93a-489d-9ee3-53f1929b10e4.png,跨越速运,CZ574811320,57481132,[],10000人以上,http://company.zhaopin.com/CZ574811320.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40297231511,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,余杭仓前急招销售专员,[],CC574811320J40297231511,[],,1,1,,http://jobs.zhaopin.com/CC574811320J40297231511.htm,http://jobs.zhaopin.com/CC574811320J40297231511.htm,民营,False,2022-07-21 00:15:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '面销'}, {'state': 0, 'value': '销售代表'}, {'state': 0, 'value': '大客户代表'}, {'state': 0, 'value': '销售经理'}, {'state': 0, 'value': '企业客户（2B）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1055522187, 'lastOnlineTime': 1658725379591, 'staffName': '王女士'}",33011003,仓前街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '法定假期'}, {'state': 0, 'value': '单休'}, {'state': 0, 'value': '学历补贴'}]",杭州,全职,1-3年,False,False,67f63726-9fa5-46c7-b100-002d71c46716
