applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,贵池区,679,40321833,https://fileihr.zhaopin.com/040/321/040321833/logo/08139e25-09ed-4d17-a29c-45498072596e.gif,安徽绿健检测技术服务有限公司,CZ403218330,40321833,[],20-99人,http://company.zhaopin.com/CZ403218330.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,检测/认证,0,0,40296682402,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,环评、安评、能评等报告编制人员,[],CC403218330J40296682402,[],,1,1,,http://jobs.zhaopin.com/CC403218330J40296682402.htm,http://jobs.zhaopin.com/CC403218330J40296682402.htm,民营,False,2022-06-29 09:49:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-8千,13薪,4001-8000,1,"[{'state': 0, 'value': '职业卫生环境评价'}, {'state': 0, 'value': '污染评价'}, {'state': 0, 'value': '水评价'}, {'state': 0, 'value': '注册环评工程师'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 672277094, 'lastOnlineTime': 1658629624960, 'staffName': '汪兰兰'}",34170221,池阳街道,7000100100000,环境评价工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '交通补助'}]",池州,全职,不限,False,False,18554c50-172a-47c0-9db5-06cccf101b22
1,False,False,1,贵池区,679,141189548,,新沂万诚建筑劳务有限公司,CZL1411895480,141189548,[],,http://company.zhaopin.com/CZL1411895480.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '带薪年假20天、工龄工资每月递增50元！'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,0,0,40320017907,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,长白班+36/H+五险一金,[],CCL1411895480J40320017907,[],带薪年假20天、工龄工资每月递增50元！,1,1,,http://jobs.zhaopin.com/CCL1411895480J40320017907.htm,http://jobs.zhaopin.com/CCL1411895480J40320017907.htm,,False,2022-07-22 16:58:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",50,,False,False,False,9千-1.2万,,9001-12000,1,"[{'state': 0, 'value': '搬运装卸工'}, {'state': 0, 'value': '包边工'}, {'state': 0, 'value': '分拣工'}, {'state': 0, 'value': '检验员'}, {'state': 0, 'value': '仓管员'}, {'state': 0, 'value': '涂装工'}, {'state': 0, 'value': '激光操作工'}, {'state': 0, 'value': '维修工'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1658465457467509979/z20Prcte9zH8vAP4FF34A4964CCC67174F69ADE28ADEBCF8.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '主管', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1143305995, 'lastOnlineTime': 1658667186362, 'staffName': '李丽丽'}",34170212,清风街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}]",池州,全职,不限,False,False,4ab0d18a-f47e-44dc-94d9-14dfe5f689ff
1,False,False,1,贵池区,679,14223272,https://storage-public.zhaopin.cn/org/logo/1653038869828544464/%E6%A0%87%E5%BF%97%E7%AE%80%E7%A7%B0%E7%BB%84%E5%90%88%EF%BC%88%E4%B8%AD%E8%BD%B4%EF%BC%89.png,深圳市建筑装饰（集团）有限公司,CZ142232720,14223272,[],500-999人,http://company.zhaopin.com/CZ142232720.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40318161408,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,综合办主任助理—池州产业园,[],CC142232720J40318161408,[],,1,1,,http://jobs.zhaopin.com/CC142232720J40318161408.htm,http://jobs.zhaopin.com/CC142232720J40318161408.htm,其它,False,2022-07-13 13:50:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '文案撰写'}, {'state': 0, 'value': '秘书'}, {'state': 0, 'value': '后勤管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1130064163, 'lastOnlineTime': 1658507881333, 'staffName': '张女士'}",34170217,安徽贵池工业园,14000400030000,行政专员/助理,,,0,"[{'state': 0, 'value': '餐补'}]",池州,全职,5-10年,False,False,2bb81018-67de-4b10-ad4d-d4d4344f9a95
1,False,False,1,贵池区,679,126823052,https://storage-public.zhaopin.cn/org/logo/1652942516026274368/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220519143413.jpg,缘新诺企业管理服务,CZL1268230520,126823052,[],1000-9999人,http://company.zhaopin.com/CZL1268230520.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《普工/操作工·最新发布职位榜》', 'reportData': {'listid': '703899', 'listcity': '上海', 'jdname': '280一天贴签坐班包吃住', 'workexp': '不限', 'jd3rdlevel': '普工/操作工', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CCL1268230520J40310543806'}}, 'recommendReason': None, 'type': 30}}",False,人力资源服务,0,0,40310543806,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,280一天贴签坐班包吃住,[],CCL1268230520J40310543806,[],,1,1,,http://jobs.zhaopin.com/CCL1268230520J40310543806.htm,http://jobs.zhaopin.com/CCL1268230520J40310543806.htm,股份制企业,False,2022-07-23 14:56:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '仓管员'}, {'state': 0, 'value': '检验员'}, {'state': 0, 'value': '分拣工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1136777058, 'lastOnlineTime': 1658668355442, 'staffName': '张女士'}",34170215,池州市火车站站前区,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}]",池州,全职,不限,False,False,8a23c551-0e27-4683-875e-a332188c14b0
1,False,False,1,贵池区,679,142040922,https://storage-public.zhaopin.cn/org/logo/1653621494841821493/111.jpg,成都小鹏九熙能源科技有限公司,CZL1420409220,142040922,[],100-299人,http://company.zhaopin.com/CZL1420409220.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '变废为宝，每个月20%持续提成管道式收益'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,耐用消费品,0,0,40307282109,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,（新能源燃料）区域推广负责人,[],CCL1420409220J40307282109,[],变废为宝，每个月20%持续提成管道式收益,1,1,,http://jobs.zhaopin.com/CCL1420409220J40307282109.htm,http://jobs.zhaopin.com/CCL1420409220J40307282109.htm,民营,False,2022-07-05 14:52:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",16,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '企业客户（2B）'}, {'state': 0, 'value': '个人客户（2C）'}, {'state': 0, 'value': '大客户（KA）'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/2f16ecc315ac4c96b0dd8d7e94f3e1ff/07c4b39f-3dd7-418d-9a3c-ebed7dd9c379.JPEG?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '市场总监', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1137376491, 'lastOnlineTime': 1658669507539, 'staffName': '陈鹏'}",34170210,秋浦街道,19000300010000,城市经理,,,0,"[{'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '全勤奖'}]",池州,全职,1-3年,False,False,9332c5e5-77df-4047-ae35-c84b565d1410
1,False,False,1,贵池区,679,19719732,https://storage-public.zhaopin.cn/org/logo/1631850885313927687/%E5%95%86%E7%BD%91%E4%BF%A1%E6%81%AFlogo.jpg,安徽商网信息产业有限公司,CZ197197320,19719732,[],20-99人,http://company.zhaopin.com/CZ197197320.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40300618613,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,售后技术支持,[],CC197197320J40300618613,[],,1,1,,http://jobs.zhaopin.com/CC197197320J40300618613.htm,http://jobs.zhaopin.com/CC197197320J40300618613.htm,民营,False,2022-07-18 11:31:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,13薪,4001-5000,1,"[{'state': 0, 'value': '系统调试'}, {'state': 0, 'value': '硬件集成调试'}, {'state': 0, 'value': '技术沟通'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '行政人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1115204810, 'lastOnlineTime': 1658483814987, 'staffName': '吴敏'}",34170212,清风街道,13000200070000,售后技术支持,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '五险'}]",池州,全职,1-3年,False,False,9b2b1876-aac8-477f-8c22-7eae3bb644cb
1,False,False,1,贵池区,679,141189548,,新沂万诚建筑劳务有限公司,CZL1411895480,141189548,[],,http://company.zhaopin.com/CZL1411895480.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40316725707,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,长白班+30/小时+五险一金,[],CCL1411895480J40316725707,[],,1,1,,http://jobs.zhaopin.com/CCL1411895480J40316725707.htm,http://jobs.zhaopin.com/CCL1411895480J40316725707.htm,,False,2022-07-15 17:24:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,8千-1.1万,13薪,8001-11000,1,"[{'state': 0, 'value': '叉车工'}, {'state': 0, 'value': '搬运装卸工'}, {'state': 0, 'value': '分拣工'}, {'state': 0, 'value': '检验员'}, {'state': 0, 'value': '仓管员'}, {'state': 0, 'value': '激光操作工'}, {'state': 0, 'value': '机床操作工'}, {'state': 0, 'value': '安装装配工'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1648608072697367680/db94f710-7bfb-4f3f-b9a1-4cb24062ae2a.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1132850930, 'lastOnlineTime': 1658665195624, 'staffName': '王雨轩'}",34170212,清风街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '免费停车'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '房补'}]",池州,全职,不限,False,False,873ec382-fa2b-4e3a-a75a-c5bc451ba083
1,False,False,1,贵池区,679,81425505,https://storage-public.zhaopin.cn/user/avatar/1617343009296118232/1616807806%281%29.jpg,天津津滨人才服务有限公司,CZ814255050,81425505,[],300-499人,http://company.zhaopin.com/CZ814255050.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '包吃包住 做六休一 恒温车间'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40325294215,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪招聘叉车工/包吃包住/工作轻松,[],CC814255050J40325294215,[],包吃包住 做六休一 恒温车间,1,1,,http://jobs.zhaopin.com/CC814255050J40325294215.htm,http://jobs.zhaopin.com/CC814255050J40325294215.htm,股份制企业,False,2022-07-08 17:53:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",200,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '夜班补助'}, {'state': 0, 'value': '环境好'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '包吃包住'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1655881286693884150/KQ0xuw6xNW0r1CLtB5C7D0E0A9D492B4DD3ADAB1D0607450.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1139927462, 'lastOnlineTime': 1658668348378, 'staffName': '林女士'}",34170212,清风街道,7000400020000,叉车工,,,0,"[{'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}]",池州,全职,不限,False,False,bdb3d68a-ff0e-4353-beae-68d3266b9e43
1,False,False,1,贵池区,679,126823052,https://storage-public.zhaopin.cn/org/logo/1652942516026274368/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220519143413.jpg,缘新诺企业管理服务,CZL1268230520,126823052,[],1000-9999人,http://company.zhaopin.com/CZL1268230520.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '包吃住  工作轻松'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40314131606,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,物料员320一天/周周发薪,[],CCL1268230520J40314131606,[],包吃住  工作轻松,1,1,,http://jobs.zhaopin.com/CCL1268230520J40314131606.htm,http://jobs.zhaopin.com/CCL1268230520J40314131606.htm,股份制企业,False,2022-07-24 15:02:16,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,7千-8千,,7001-8000,1,"[{'state': 0, 'value': '物料运输'}, {'state': 0, 'value': '物料仓储'}, {'state': 0, 'value': '物料计划'}, {'state': 0, 'value': '物料采购'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1141428013, 'lastOnlineTime': 1658670259852, 'staffName': '涂先生'}",34170223,池州市开发区,2000100100000,物料专员,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '加班补助'}]",池州,全职,不限,False,False,46b71996-3292-4bdd-b889-3c2cd7e53450
1,False,False,1,,679,129200246,https://storage-public.zhaopin.cn/user/avatar/1605839803217777101/%E5%AE%89%E5%BE%BD%E8%BF%9C%E6%89%AC%E7%8E%AF%E4%BF%9D%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_logo.png,安徽远扬环保科技有限公司,CZL1292002460,129200246,[],20-99人,http://company.zhaopin.com/CZL1292002460.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,环保,0,0,40236573902,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,商务信息专员,[],CCL1292002460J40236573902,[],,1,1,,http://jobs.zhaopin.com/CCL1292002460J40236573902.htm,http://jobs.zhaopin.com/CCL1292002460J40236573902.htm,民营,False,2022-07-24 00:11:19,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '电子商务'}, {'state': 0, 'value': '生物工程'}, {'state': 0, 'value': '环保'}, {'state': 0, 'value': '企业客户'}, {'state': 0, 'value': '院校客户'}, {'state': 0, 'value': '医疗机构'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/4a1c1d956db449fe996ba9fe0cab2904/150-150.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1095979975, 'lastOnlineTime': 1658277196096, 'staffName': '黄先生'}",34170207,牛头山镇,14000400070000,销售助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",池州,全职,不限,False,False,16084a9e-bb34-4259-add0-31c99ee762e9
1,False,False,1,贵池区,679,140540290,,南京车管家新能源有限公司,CZL1405402900,140540290,[],,http://company.zhaopin.com/CZL1405402900.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,新能源汽车,0,0,40291772510,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,自动挡新能源驾驶员月入1.5W+,[],CCL1405402900J40291772510,[],,1,1,,http://jobs.zhaopin.com/CCL1405402900J40291772510.htm,http://jobs.zhaopin.com/CCL1405402900J40291772510.htm,,False,2022-07-23 00:14:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,1.2万-1.8万,,12001-18000,1,"[{'state': 0, 'value': '长途货运'}, {'state': 0, 'value': '短途货运'}, {'state': 0, 'value': 'C1照'}, {'state': 0, 'value': '自动挡'}, {'state': 0, 'value': '电车'}]","{'authenticationState': 0, 'avatar': 'http://fecdn2.zhaopin.cn/rd_zhaopin_com/weex/assets/images/wx_2_avatar_female_4.5788ed.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事行政主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1138515847, 'lastOnlineTime': 1658658376775, 'staffName': '尹女士'}",34170215,池州市火车站站前区,2000300030000,货运司机,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '试用期全额'}]",池州,全职,不限,False,False,eb9ead8e-e4f7-4ed2-8d61-023f1a846a95
1,False,False,1,贵池区,679,59398602,https://rd5-public.zhaopin.cn/imgs/company/189ad15f14d218970a87f4e84557ec8b.jpg,东台市昂立外语培训中心,CZ593986020,59398602,[],100-299人,http://company.zhaopin.com/CZ593986020.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '大学生实习就业基地  年轻活力'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,培训/课外教育/教育辅助,0,0,40307076002,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,小学英语教师（上市名企 成长快 平台大）,[],CC593986020J40307076002,[],大学生实习就业基地  年轻活力,1,1,,http://jobs.zhaopin.com/CC593986020J40307076002.htm,http://jobs.zhaopin.com/CC593986020J40307076002.htm,上市公司,False,2022-07-22 17:45:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '教师'}, {'state': 0, 'value': '小学教育'}, {'state': 0, 'value': '线下授课'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '培训机构'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583843471793955217/a79ff887-b404-4f9a-abd0-6948bc6aaffb.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRM', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 201285493, 'lastOnlineTime': 1658651831110, 'staffName': '罗女士'}",34170212,清风街道,11000700080000,英语教师,,,0,"[{'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '通讯补助'}]",池州,全职,不限,False,False,43149965-115f-4d6f-8077-fb9ca4fb625d
1,False,False,1,贵池区,679,137410916,https://storage-public.zhaopin.cn/org/logo/1636437006672247679/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20211109134948.jpg,蚌埠直聘猫网络科技有限公司,CZL1374109160,137410916,[],20人以下,http://company.zhaopin.com/CZL1374109160.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '就近分配'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40299711313,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,贵池区德邦快递员+就近分配,[],CCL1374109160J40299711313,[],就近分配,1,1,,http://jobs.zhaopin.com/CCL1374109160J40299711313.htm,http://jobs.zhaopin.com/CCL1374109160J40299711313.htm,民营,False,2022-07-24 20:01:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '年终奖'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '底薪加提成'}, {'state': 0, 'value': '就近分配'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1655977699267719847/6ff773a7-75a0-4bb0-90fb-68a1c8507bfc.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1138235618, 'lastOnlineTime': 1658666862249, 'staffName': '周女士'}",34170212,清风街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}]",池州,全职,不限,False,False,5ca34c8d-edd9-4b5d-81e2-f083b6744f96
