applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,岳麓区,749,57362,https://rd5-public.zhaopin.cn/imgs/company/20284561311b34e0a90012c2122e916b.png,远洋控股集团(中国)有限公司,CZ000573620,57362,[],10000人以上,http://company.zhaopin.com/CZ000573620.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40288747813,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客服管家,[],CC000573620J40288747813,[],,1,1,,http://jobs.zhaopin.com/CC000573620J40288747813.htm,http://jobs.zhaopin.com/CC000573620J40288747813.htm,上市公司,False,2022-07-22 18:54:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '物业客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140227024, 'lastOnlineTime': 1658620546249, 'staffName': '伍女士'}",43010401,观沙岭街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '高温补贴'}]",长沙,全职,1-3年,False,False,8a0dc9d4-4b9f-45d7-8c81-049add335530
1,False,False,1,雨花区,749,67131442,https://storage-public.zhaopin.cn/CompanyLogo/20180328/9278F82C7AE09C265119019C3A9419E3.jpg,新环境,CZ671314420,67131442,[],10000人以上,http://company.zhaopin.com/CZ671314420.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40302798802,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,房产销售6k起包吃包住,[],CC671314420J40302798802,[],,1,1,,http://jobs.zhaopin.com/CC671314420J40302798802.htm,http://jobs.zhaopin.com/CC671314420J40302798802.htm,民营,False,2022-07-13 15:13:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '住宅销售'}, {'state': 0, 'value': '商业地产销售'}, {'state': 0, 'value': '别墅/豪宅销售'}, {'state': 0, 'value': '房屋管家'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1657156892274296714/yS4rBJPdNRzOQDH4C5795895BB18879D58E6F9BF02CC63EF.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141990421, 'lastOnlineTime': 1658578856396, 'staffName': '宁先生'}",43011109,井湾子街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '出国游'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '定期团建'}]",长沙,全职,不限,False,False,433f8db7-fbf8-474f-bc2f-6416e8a592cf
1,False,False,1,长沙县,749,13421870,http://campusimage.zhaopin.com/pic/cimg/Company/A//100728491686_100x100.jpg,三一集团有限公司,CZ134218700,13421870,['中国500强'],10000人以上,https://company.zhaopin.com/CC134218700.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40300484010,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,CAE仿真工程师,[],CC134218700J40300484010,[],,1,1,,http://jobs.zhaopin.com/CC134218700J40300484010.htm,http://jobs.zhaopin.com/CC134218700J40300484010.htm,民营,False,2022-07-05 18:53:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,1.3万-2.5万,16薪,13001-25000,1,"[{'state': 0, 'value': '力学仿真'}, {'state': 0, 'value': '结构仿真'}, {'state': 0, 'value': '流体仿真'}, {'state': 0, 'value': '热仿真'}, {'state': 0, 'value': '强度仿真'}, {'state': 0, 'value': '动力仿真'}, {'state': 0, 'value': '疲劳仿真'}, {'state': 0, 'value': '声学仿真'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1134773585, 'lastOnlineTime': 1658321662846, 'staffName': '向先生'}",43012101,星沙街道,9000500230000,仿真应用工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}]",长沙,全职,不限,False,False,6e77412d-4291-4949-849c-a5c5f9f46495
1,False,False,1,芙蓉区,749,14122812,https://storage-public.zhaopin.cn/CompanyLogo/20151130/C93EF541D2874EC5A03F0E5B5A848499.jpg,颐而康,CZ141228120,14122812,[],1000-9999人,http://company.zhaopin.com/CZ141228120.htm,,0,,博士,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,美容/保健/养生,0,0,40289320012,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪诚聘食品博士,[],CC141228120J40289320012,[],,1,1,,http://jobs.zhaopin.com/CC141228120J40289320012.htm,http://jobs.zhaopin.com/CC141228120J40289320012.htm,民营,False,2022-07-23 00:13:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,2.5万-4万,,25001-40000,1,"[{'state': 0, 'value': '分子生物学'}, {'state': 0, 'value': '药膳'}, {'state': 0, 'value': '营养'}, {'state': 0, 'value': '食品质量管理'}, {'state': 0, 'value': '生产质量管理'}, {'state': 0, 'value': '方便食品研发'}, {'state': 0, 'value': '保健/功能饮料研发'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1080358133, 'lastOnlineTime': 1658508043670, 'staffName': '郭先生'}",43010212,隆平高科技园,10000100160000,食品/饮料研发,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '绩效奖金'}]",长沙,全职,不限,False,False,ce8aae66-7357-43a7-803e-6b84f09c8eca
1,False,False,0,开福区,749,42285618,https://storage-public.zhaopin.cn/CompanyLogo/20170802/C1FB7E7CB167424BA95B44CFB2BF6F14.jpg,深圳市乐有家控股集团有限公司,CZ422856180,42285618,[],10000人以上,http://company.zhaopin.com/CZ422856180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《储备干部·最新发布职位榜》', 'reportData': {'listid': '674654', 'listcity': '长沙', 'jdname': '营销储干/五险一金/大学生团队氛围好', 'workexp': '无经验', 'jd3rdlevel': '储备干部', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC422856180J40285498308'}}, 'recommendReason': None, 'type': 30}}",False,房地产中介,0,0,40285498308,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,营销储干/五险一金/大学生团队氛围好,[],CC422856180J40285498308,[],,1,1,,http://jobs.zhaopin.com/CC422856180J40285498308.htm,http://jobs.zhaopin.com/CC422856180J40285498308.htm,民营,False,2022-07-15 17:39:27,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,6千-1.1万,,6001-11000,1,"[{'state': 0, 'value': '营销方向'}, {'state': 0, 'value': '市场方向'}, {'state': 0, 'value': '销售方向'}, {'state': 0, 'value': '店长方向'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1650016652580509743/kdGzhxyvjkMA32KJ470D845A5BBE7CF53F67D1AFDBBB1532.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1133778234, 'lastOnlineTime': 1658644190974, 'staffName': '孙先生'}",43010514,浏阳河街道,8000100010000,储备干部,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",长沙,全职,无经验,False,False,e1676178-7d04-44a8-a1f5-9b69f0c1de84
1,False,False,1,岳麓区,749,13073106,https://storage-public.zhaopin.cn/user/avatar/1589261890650442730/%E5%85%AC%E5%8F%B8%E6%96%B0logo.png,中联重科,CZ130731060,13073106,"['已上市', '最佳雇主']",10000人以上,http://special.zhaopin.com/cs/2015/11006/zlzk041050,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《培训师·最新发布职位榜》', 'reportData': {'listid': '672980', 'listcity': '长沙', 'jdname': '服务培训工程师', 'workexp': '不限', 'jd3rdlevel': '培训师', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC130731060J40271495211'}}, 'recommendReason': None, 'type': 30}}",False,电气机械/器材制造,0,0,40271495211,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,服务培训工程师,[],CC130731060J40271495211,[],,0,1,,http://jobs.zhaopin.com/CC130731060J40271495211.htm,http://jobs.zhaopin.com/CC130731060J40271495211.htm,合资,False,2022-07-20 11:26:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '服务培训'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1054733469, 'lastOnlineTime': 1658472601788, 'staffName': '何俊'}",43010417,麓谷街道,11000900070000,培训师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}]",长沙,全职,不限,False,False,b90e83ee-ee52-4a6c-b231-42716c5f5a61
1,False,False,1,雨花区,749,67131442,https://storage-public.zhaopin.cn/CompanyLogo/20180328/9278F82C7AE09C265119019C3A9419E3.jpg,新环境,CZ671314420,67131442,[],10000人以上,http://company.zhaopin.com/CZ671314420.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40302798202,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,房产销售6k起包吃包住,[],CC671314420J40302798202,[],,1,1,,http://jobs.zhaopin.com/CC671314420J40302798202.htm,http://jobs.zhaopin.com/CC671314420J40302798202.htm,民营,False,2022-07-13 15:13:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '住宅销售'}, {'state': 0, 'value': '商业地产销售'}, {'state': 0, 'value': '别墅/豪宅销售'}, {'state': 0, 'value': '房屋管家'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1657156892274296714/yS4rBJPdNRzOQDH4C5795895BB18879D58E6F9BF02CC63EF.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141990421, 'lastOnlineTime': 1658578856396, 'staffName': '宁先生'}",43011109,井湾子街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '出国游'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '定期团建'}]",长沙,全职,不限,False,False,5b955b8e-8ede-4280-a821-2658753de6ed
1,False,False,1,芙蓉区,749,59831313,https://fileihr.zhaopin.com/059/831/059831313/logo/d5c0886c-b4af-40b8-bf71-5ffc3f92fd91.jpg,瑞幸咖啡,CZ598313130,59831313,[],10000人以上,http://special.zhaopin.com/2018/bf/rxkf022656/,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '系统的培训、公平公正的晋升机制、五险一金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,快速消费品,0,0,40313786609,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,浏阳店长,[],CC598313130J40313786609,[],系统的培训、公平公正的晋升机制、五险一金,1,1,,http://jobs.zhaopin.com/CC598313130J40313786609.htm,http://jobs.zhaopin.com/CC598313130J40313786609.htm,民营,False,2022-07-23 00:13:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-9千,,5001-9000,1,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '免费培训'}, {'state': 0, 'value': '过节福利'}, {'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '连锁经营管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1010848841, 'lastOnlineTime': 1658592891488, 'staffName': '长沙分公司'}",43010211,东屯渡街道,5000400020000,门店店长,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}]",长沙,全职,1-3年,False,False,378e6bf5-9c73-41ea-9600-5f443ddfe592
1,False,False,0,开福区,749,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无需喝酒应酬、导师带教、五险一金 换工作'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40268169702,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,5.2K营销储干+不限经验+五险一金,[],CC298754310J40268169702,[],无需喝酒应酬、导师带教、五险一金 换工作,1,1,,http://jobs.zhaopin.com/CC298754310J40268169702.htm,http://jobs.zhaopin.com/CC298754310J40268169702.htm,民营,False,2022-06-27 18:13:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '新零售'}, {'state': 0, 'value': '电销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/615ea5cf0f8443e3b5b1da09033f3164/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220519141151.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '乐有家控股集团HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1129065433, 'lastOnlineTime': 1658627455043, 'staffName': '雷英'}",43010502,芙蓉北路街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}]",长沙,全职,不限,False,False,56f54dc2-115f-47a1-a303-0466fb59097f
1,False,False,1,岳麓区,749,88036526,,湖南瑞生医疗科技有限公司,CZ880365260,88036526,[],100-299人,http://company.zhaopin.com/CZ880365260.htm,,0,,硕士,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医疗设备/器械,0,0,40298107313,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,光学工程师,[],CC880365260J40298107313,[],,1,1,,http://jobs.zhaopin.com/CC880365260J40298107313.htm,http://jobs.zhaopin.com/CC880365260J40298107313.htm,民营,False,2022-07-12 14:13:57,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '光学设计'}, {'state': 0, 'value': '单透镜'}, {'state': 0, 'value': '透镜镜片'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1133535143, 'lastOnlineTime': 1658484411190, 'staffName': '戴里斐'}",43010417,麓谷街道,9000500310000,激光/光电子技术,,,0,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高额五险一金'}]",长沙,全职,无经验,False,False,f1f21470-720d-4bb9-bec0-644f313222c1
1,False,False,1,望城区,749,13073106,https://storage-public.zhaopin.cn/user/avatar/1589261890650442730/%E5%85%AC%E5%8F%B8%E6%96%B0logo.png,中联重科,CZ130731060,13073106,"['已上市', '最佳雇主']",10000人以上,http://special.zhaopin.com/cs/2015/11006/zlzk041050,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电气机械/器材制造,0,0,40237462811,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,海外商务助理/商机助理（俄语）,[],CC130731060J40237462811,[],,0,1,,http://jobs.zhaopin.com/CC130731060J40237462811.htm,http://jobs.zhaopin.com/CC130731060J40237462811.htm,合资,False,2022-07-15 08:04:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,13薪,6001-8000,1,"[{'state': 0, 'value': '商务助理'}, {'state': 0, 'value': '外贸'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/06ccafc4c9004e689ed0b7899601d613/3251eb6900e3740484ed8c418bcc900.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1093598012, 'lastOnlineTime': 1658535539159, 'staffName': '邓亚林'}",43011214,雷锋街道,1000200030000,俄语翻译,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '定期体检'}]",长沙,全职,1-3年,False,False,3fd82180-6e9c-49b4-bc1c-2582add9ebb4
